stop_loss_pct,level_1_pct,level_2_pct,level_3_pct,trail_callback,time_stop_seconds,time_stop_no_movement_pct,trades,win_rate,total_pnl_pct,payoff,profit_factor,expectancy_pct,max_dd_pct
2.0,0.7,2.5,3.0,0.6,14400,0.2,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,2.5,3.0,0.6,,0.4,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,2.5,3.0,0.8,14400,0.2,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,2.5,3.0,0.8,,0.4,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,2.5,4.5,0.4,14400,0.2,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,2.5,4.5,0.4,,0.4,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,2.5,4.5,0.6,14400,0.2,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,2.5,4.5,0.6,,0.4,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,2.5,4.5,0.8,14400,0.2,23,82.6,3.97,0.32,1.5,0.173,5.48
2.0,0.7,2.5,4.5,0.8,,0.4,23,82.6,3.97,0.32,1.5,0.173,5.48
4.0,1.5,2.5,3.0,0.8,2400,0.2,18,72.2,3.08,0.53,1.38,0.171,8.01
4.0,1.5,2.5,4.5,0.8,2400,0.2,18,72.2,3.08,0.53,1.38,0.171,8.01
2.0,1.0,1.5,3.0,0.4,3600,0.4,24,70.8,3.93,0.61,1.48,0.164,6.2
2.0,1.0,1.5,3.0,0.6,3600,0.4,24,70.8,3.93,0.61,1.48,0.164,6.2
2.0,1.0,1.5,3.0,0.8,3600,0.4,24,70.8,3.93,0.61,1.48,0.164,6.2
2.0,1.0,1.5,4.5,0.4,3600,0.4,24,70.8,3.93,0.61,1.48,0.164,6.2
2.0,1.0,1.5,4.5,0.6,3600,0.4,24,70.8,3.93,0.61,1.48,0.164,6.2
2.0,1.0,1.5,4.5,0.8,3600,0.4,24,70.8,3.93,0.61,1.48,0.164,6.2
2.0,1.5,2.5,3.0,0.6,2400,0.4,30,70.0,4.81,0.74,1.73,0.16,4.0
2.0,1.5,2.5,4.5,0.6,2400,0.4,30,70.0,4.81,0.74,1.73,0.16,4.0
2.0,1.5,2.5,3.0,0.4,2400,0.4,30,70.0,4.75,0.74,1.72,0.158,4.0
2.0,1.5,2.5,4.5,0.4,2400,0.4,30,70.0,4.75,0.74,1.72,0.158,4.0
2.0,1.5,2.5,3.0,0.8,2400,0.4,28,67.9,4.32,0.78,1.65,0.154,4.0
2.0,1.5,2.5,4.5,0.8,2400,0.4,28,67.9,4.32,0.78,1.65,0.154,4.0
3.0,0.7,1.5,3.0,0.4,2400,0.2,22,77.3,3.39,0.46,1.55,0.154,5.38
3.0,0.7,1.5,3.0,0.6,2400,0.2,22,77.3,3.39,0.46,1.55,0.154,5.38
3.0,0.7,1.5,3.0,0.8,2400,0.2,22,77.3,3.39,0.46,1.55,0.154,5.38
3.0,0.7,1.5,4.5,0.4,2400,0.2,22,77.3,3.39,0.46,1.55,0.154,5.38
3.0,0.7,1.5,4.5,0.6,2400,0.2,22,77.3,3.39,0.46,1.55,0.154,5.38
3.0,0.7,1.5,4.5,0.8,2400,0.2,22,77.3,3.39,0.46,1.55,0.154,5.38
3.0,0.7,2.5,3.0,0.4,2400,0.2,22,77.3,3.39,0.46,1.55,0.154,5.38
3.0,0.7,2.5,3.0,0.6,2400,0.2,22,77.3,3.39,0.46,1.55,0.154,5.38
3.0,0.7,2.5,3.0,0.8,2400,0.2,22,77.3,3.39,0.46,1.55,0.154,5.38
3.0,0.7,2.5,4.5,0.4,2400,0.2,22,77.3,3.39,0.46,1.55,0.154,5.38
3.0,0.7,2.5,4.5,0.6,2400,0.2,22,77.3,3.39,0.46,1.55,0.154,5.38
3.0,0.7,2.5,4.5,0.8,2400,0.2,22,77.3,3.39,0.46,1.55,0.154,5.38
5.0,0.7,1.5,3.0,0.4,3600,0.4,21,81.0,3.24,0.38,1.62,0.154,5.0
5.0,0.7,1.5,3.0,0.6,3600,0.4,21,81.0,3.24,0.38,1.62,0.154,5.0
5.0,0.7,1.5,3.0,0.8,3600,0.4,21,81.0,3.24,0.38,1.62,0.154,5.0
5.0,0.7,1.5,4.5,0.4,3600,0.4,21,81.0,3.24,0.38,1.62,0.154,5.0
5.0,0.7,1.5,4.5,0.6,3600,0.4,21,81.0,3.24,0.38,1.62,0.154,5.0
5.0,0.7,1.5,4.5,0.8,3600,0.4,21,81.0,3.24,0.38,1.62,0.154,5.0
5.0,0.7,2.5,3.0,0.4,3600,0.4,21,81.0,3.24,0.38,1.62,0.154,5.0
5.0,0.7,2.5,3.0,0.6,3600,0.4,21,81.0,3.24,0.38,1.62,0.154,5.0
5.0,0.7,2.5,3.0,0.8,3600,0.4,21,81.0,3.24,0.38,1.62,0.154,5.0
5.0,0.7,2.5,4.5,0.4,3600,0.4,21,81.0,3.24,0.38,1.62,0.154,5.0
5.0,0.7,2.5,4.5,0.6,3600,0.4,21,81.0,3.24,0.38,1.62,0.154,5.0
5.0,0.7,2.5,4.5,0.8,3600,0.4,21,81.0,3.24,0.38,1.62,0.154,5.0
4.0,1.5,2.5,3.0,0.4,1200,0.2,23,65.2,3.46,0.76,1.42,0.15,7.97
4.0,1.5,2.5,3.0,0.4,3600,0.4,21,76.2,3.16,0.43,1.38,0.15,7.73
4.0,1.5,2.5,4.5,0.4,1200,0.2,23,65.2,3.46,0.76,1.42,0.15,7.97
4.0,1.5,2.5,4.5,0.4,3600,0.4,21,76.2,3.16,0.43,1.38,0.15,7.73
3.0,1.5,2.5,3.0,0.8,14400,0.8,30,70.0,4.41,0.65,1.52,0.147,5.86
3.0,1.5,2.5,4.5,0.8,14400,0.8,30,70.0,4.41,0.65,1.52,0.147,5.86
2.0,1.0,2.5,3.0,0.4,3600,0.4,24,70.8,3.48,0.59,1.42,0.145,6.2
2.0,1.0,2.5,3.0,0.6,3600,0.4,24,70.8,3.48,0.59,1.42,0.145,6.2
2.0,1.0,2.5,3.0,0.8,3600,0.4,24,70.8,3.48,0.59,1.42,0.145,6.2
2.0,1.0,2.5,4.5,0.4,3600,0.4,24,70.8,3.48,0.59,1.42,0.145,6.2
2.0,1.0,2.5,4.5,0.6,3600,0.4,24,70.8,3.48,0.59,1.42,0.145,6.2
2.0,1.0,2.5,4.5,0.8,3600,0.4,24,70.8,3.48,0.59,1.42,0.145,6.2
3.0,1.5,2.5,3.0,0.4,2400,0.4,27,74.1,3.89,0.56,1.59,0.144,4.65
3.0,1.5,2.5,4.5,0.4,2400,0.4,27,74.1,3.89,0.56,1.59,0.144,4.65
2.0,1.5,2.5,3.0,0.8,14400,0.8,32,68.8,4.58,0.7,1.55,0.143,5.69
2.0,1.5,2.5,4.5,0.8,14400,0.8,32,68.8,4.58,0.7,1.55,0.143,5.69
4.0,1.5,2.5,3.0,0.4,7200,0.8,42,66.7,5.91,1.01,2.01,0.141,4.13
4.0,1.5,2.5,4.5,0.4,7200,0.8,42,66.7,5.91,1.01,2.01,0.141,4.13
2.0,0.7,1.5,3.0,0.4,7200,0.2,24,79.2,3.34,0.37,1.42,0.139,5.48
2.0,0.7,1.5,3.0,0.6,7200,0.2,24,79.2,3.34,0.37,1.42,0.139,5.48
2.0,0.7,1.5,3.0,0.8,7200,0.2,24,79.2,3.34,0.37,1.42,0.139,5.48
2.0,0.7,1.5,4.5,0.4,7200,0.2,24,79.2,3.34,0.37,1.42,0.139,5.48
2.0,0.7,1.5,4.5,0.6,7200,0.2,24,79.2,3.34,0.37,1.42,0.139,5.48
2.0,0.7,1.5,4.5,0.8,7200,0.2,24,79.2,3.34,0.37,1.42,0.139,5.48
2.0,0.7,2.5,3.0,0.4,7200,0.2,24,79.2,3.34,0.37,1.42,0.139,5.48
2.0,0.7,2.5,3.0,0.6,7200,0.2,24,79.2,3.34,0.37,1.42,0.139,5.48
2.0,0.7,2.5,3.0,0.8,7200,0.2,24,79.2,3.34,0.37,1.42,0.139,5.48
2.0,0.7,2.5,4.5,0.4,7200,0.2,24,79.2,3.34,0.37,1.42,0.139,5.48
2.0,0.7,2.5,4.5,0.6,7200,0.2,24,79.2,3.34,0.37,1.42,0.139,5.48
2.0,0.7,2.5,4.5,0.8,7200,0.2,24,79.2,3.34,0.37,1.42,0.139,5.48
2.0,0.7,1.5,3.0,0.4,3600,0.2,24,75.0,3.19,0.46,1.39,0.133,5.48
2.0,0.7,1.5,3.0,0.6,3600,0.2,24,75.0,3.19,0.46,1.39,0.133,5.48
2.0,0.7,1.5,3.0,0.8,3600,0.2,24,75.0,3.19,0.46,1.39,0.133,5.48
2.0,0.7,1.5,4.5,0.4,3600,0.2,24,75.0,3.19,0.46,1.39,0.133,5.48
2.0,0.7,1.5,4.5,0.6,3600,0.2,24,75.0,3.19,0.46,1.39,0.133,5.48
2.0,0.7,1.5,4.5,0.8,3600,0.2,24,75.0,3.19,0.46,1.39,0.133,5.48
2.0,0.7,2.5,3.0,0.4,3600,0.2,24,75.0,3.19,0.46,1.39,0.133,5.48
2.0,0.7,2.5,3.0,0.6,3600,0.2,24,75.0,3.19,0.46,1.39,0.133,5.48
2.0,0.7,2.5,3.0,0.8,3600,0.2,24,75.0,3.19,0.46,1.39,0.133,5.48
2.0,0.7,2.5,4.5,0.4,3600,0.2,24,75.0,3.19,0.46,1.39,0.133,5.48
2.0,0.7,2.5,4.5,0.6,3600,0.2,24,75.0,3.19,0.46,1.39,0.133,5.48
2.0,0.7,2.5,4.5,0.8,3600,0.2,24,75.0,3.19,0.46,1.39,0.133,5.48
4.0,1.5,2.5,3.0,0.6,3600,0.4,21,76.2,2.79,0.42,1.34,0.133,7.73
4.0,1.5,2.5,4.5,0.6,3600,0.4,21,76.2,2.79,0.42,1.34,0.133,7.73
2.0,1.0,1.5,3.0,0.4,2400,0.4,30,70.0,3.97,0.69,1.6,0.132,4.26
2.0,1.0,1.5,3.0,0.6,2400,0.4,30,70.0,3.97,0.69,1.6,0.132,4.26
2.0,1.0,1.5,3.0,0.8,2400,0.4,30,70.0,3.97,0.69,1.6,0.132,4.26
2.0,1.0,1.5,4.5,0.4,2400,0.4,30,70.0,3.97,0.69,1.6,0.132,4.26
2.0,1.0,1.5,4.5,0.6,2400,0.4,30,70.0,3.97,0.69,1.6,0.132,4.26
2.0,1.0,1.5,4.5,0.8,2400,0.4,30,70.0,3.97,0.69,1.6,0.132,4.26
2.0,1.0,2.5,3.0,0.4,2400,0.4,30,70.0,3.97,0.69,1.6,0.132,4.26
2.0,1.0,2.5,3.0,0.6,2400,0.4,30,70.0,3.97,0.69,1.6,0.132,4.26
2.0,1.0,2.5,3.0,0.8,2400,0.4,30,70.0,3.97,0.69,1.6,0.132,4.26
2.0,1.0,2.5,4.5,0.4,2400,0.4,30,70.0,3.97,0.69,1.6,0.132,4.26
2.0,1.0,2.5,4.5,0.6,2400,0.4,30,70.0,3.97,0.69,1.6,0.132,4.26
2.0,1.0,2.5,4.5,0.8,2400,0.4,30,70.0,3.97,0.69,1.6,0.132,4.26
3.0,0.7,1.5,3.0,0.4,3600,0.4,24,79.2,3.14,0.4,1.5,0.131,5.1
3.0,0.7,1.5,3.0,0.4,7200,0.8,44,68.2,5.78,1.02,2.19,0.131,3.0
3.0,0.7,1.5,3.0,0.6,3600,0.4,24,79.2,3.14,0.4,1.5,0.131,5.1
3.0,0.7,1.5,3.0,0.6,7200,0.8,44,68.2,5.78,1.02,2.19,0.131,3.0
3.0,0.7,1.5,3.0,0.8,3600,0.4,24,79.2,3.14,0.4,1.5,0.131,5.1
3.0,0.7,1.5,3.0,0.8,7200,0.8,44,68.2,5.78,1.02,2.19,0.131,3.0
3.0,0.7,1.5,4.5,0.4,3600,0.4,24,79.2,3.14,0.4,1.5,0.131,5.1
3.0,0.7,1.5,4.5,0.4,7200,0.8,44,68.2,5.78,1.02,2.19,0.131,3.0
3.0,0.7,1.5,4.5,0.6,3600,0.4,24,79.2,3.14,0.4,1.5,0.131,5.1
3.0,0.7,1.5,4.5,0.6,7200,0.8,44,68.2,5.78,1.02,2.19,0.131,3.0
3.0,0.7,1.5,4.5,0.8,3600,0.4,24,79.2,3.14,0.4,1.5,0.131,5.1
3.0,0.7,1.5,4.5,0.8,7200,0.8,44,68.2,5.78,1.02,2.19,0.131,3.0
3.0,0.7,2.5,3.0,0.4,3600,0.4,24,79.2,3.14,0.4,1.5,0.131,5.1
3.0,0.7,2.5,3.0,0.4,7200,0.8,44,68.2,5.78,1.02,2.19,0.131,3.0
3.0,0.7,2.5,3.0,0.6,3600,0.4,24,79.2,3.14,0.4,1.5,0.131,5.1
3.0,0.7,2.5,3.0,0.6,7200,0.8,44,68.2,5.78,1.02,2.19,0.131,3.0
3.0,0.7,2.5,3.0,0.8,3600,0.4,24,79.2,3.14,0.4,1.5,0.131,5.1
3.0,0.7,2.5,3.0,0.8,7200,0.8,44,68.2,5.78,1.02,2.19,0.131,3.0
3.0,0.7,2.5,4.5,0.4,3600,0.4,24,79.2,3.14,0.4,1.5,0.131,5.1
3.0,0.7,2.5,4.5,0.4,7200,0.8,44,68.2,5.78,1.02,2.19,0.131,3.0
3.0,0.7,2.5,4.5,0.6,3600,0.4,24,79.2,3.14,0.4,1.5,0.131,5.1
3.0,0.7,2.5,4.5,0.6,7200,0.8,44,68.2,5.78,1.02,2.19,0.131,3.0
3.0,0.7,2.5,4.5,0.8,3600,0.4,24,79.2,3.14,0.4,1.5,0.131,5.1
3.0,0.7,2.5,4.5,0.8,7200,0.8,44,68.2,5.78,1.02,2.19,0.131,3.0
2.0,0.7,1.5,3.0,0.4,14400,0.4,24,79.2,3.13,0.36,1.39,0.13,5.48
2.0,0.7,1.5,3.0,0.6,14400,0.4,24,79.2,3.13,0.36,1.39,0.13,5.48
2.0,0.7,1.5,3.0,0.8,14400,0.4,24,79.2,3.13,0.36,1.39,0.13,5.48
2.0,0.7,1.5,4.5,0.4,14400,0.4,24,79.2,3.13,0.36,1.39,0.13,5.48
2.0,0.7,1.5,4.5,0.6,14400,0.4,24,79.2,3.13,0.36,1.39,0.13,5.48
2.0,0.7,1.5,4.5,0.8,14400,0.4,24,79.2,3.13,0.36,1.39,0.13,5.48
2.0,0.7,2.5,3.0,0.4,14400,0.4,24,79.2,3.13,0.36,1.39,0.13,5.48
2.0,0.7,2.5,3.0,0.6,14400,0.4,24,79.2,3.13,0.36,1.39,0.13,5.48
2.0,0.7,2.5,3.0,0.8,14400,0.4,24,79.2,3.13,0.36,1.39,0.13,5.48
2.0,0.7,2.5,4.5,0.4,14400,0.4,24,79.2,3.13,0.36,1.39,0.13,5.48
2.0,0.7,2.5,4.5,0.6,14400,0.4,24,79.2,3.13,0.36,1.39,0.13,5.48
2.0,0.7,2.5,4.5,0.8,14400,0.4,24,79.2,3.13,0.36,1.39,0.13,5.48
3.0,1.5,2.5,3.0,0.6,2400,0.4,27,74.1,3.52,0.54,1.54,0.13,4.65
3.0,1.5,2.5,4.5,0.6,2400,0.4,27,74.1,3.52,0.54,1.54,0.13,4.65
4.0,1.5,2.5,3.0,0.6,1200,0.2,23,65.2,3.0,0.73,1.36,0.13,7.97
4.0,1.5,2.5,4.5,0.6,1200,0.2,23,65.2,3.0,0.73,1.36,0.13,7.97
5.0,1.0,1.5,3.0,0.4,2400,0.4,25,76.0,3.23,0.5,1.58,0.129,5.0
5.0,1.0,1.5,3.0,0.6,2400,0.4,25,76.0,3.23,0.5,1.58,0.129,5.0
5.0,1.0,1.5,3.0,0.8,2400,0.4,25,76.0,3.23,0.5,1.58,0.129,5.0
5.0,1.0,1.5,4.5,0.4,2400,0.4,25,76.0,3.23,0.5,1.58,0.129,5.0
5.0,1.0,1.5,4.5,0.6,2400,0.4,25,76.0,3.23,0.5,1.58,0.129,5.0
5.0,1.0,1.5,4.5,0.8,2400,0.4,25,76.0,3.23,0.5,1.58,0.129,5.0
5.0,1.0,2.5,3.0,0.4,2400,0.4,25,76.0,3.23,0.5,1.58,0.129,5.0
5.0,1.0,2.5,3.0,0.6,2400,0.4,25,76.0,3.23,0.5,1.58,0.129,5.0
5.0,1.0,2.5,3.0,0.8,2400,0.4,25,76.0,3.23,0.5,1.58,0.129,5.0
5.0,1.0,2.5,4.5,0.4,2400,0.4,25,76.0,3.23,0.5,1.58,0.129,5.0
5.0,1.0,2.5,4.5,0.6,2400,0.4,25,76.0,3.23,0.5,1.58,0.129,5.0
5.0,1.0,2.5,4.5,0.8,2400,0.4,25,76.0,3.23,0.5,1.58,0.129,5.0
2.0,0.7,1.5,3.0,0.4,7200,0.4,28,78.6,3.56,0.39,1.43,0.127,6.02
2.0,0.7,1.5,3.0,0.6,7200,0.4,28,78.6,3.56,0.39,1.43,0.127,6.02
2.0,0.7,1.5,3.0,0.8,7200,0.4,28,78.6,3.56,0.39,1.43,0.127,6.02
2.0,0.7,1.5,4.5,0.4,7200,0.4,28,78.6,3.56,0.39,1.43,0.127,6.02
2.0,0.7,1.5,4.5,0.6,7200,0.4,28,78.6,3.56,0.39,1.43,0.127,6.02
2.0,0.7,1.5,4.5,0.8,7200,0.4,28,78.6,3.56,0.39,1.43,0.127,6.02
2.0,0.7,2.5,3.0,0.4,7200,0.4,28,78.6,3.56,0.39,1.43,0.127,6.02
2.0,0.7,2.5,3.0,0.6,7200,0.4,28,78.6,3.56,0.39,1.43,0.127,6.02
2.0,0.7,2.5,3.0,0.8,7200,0.4,28,78.6,3.56,0.39,1.43,0.127,6.02
2.0,0.7,2.5,4.5,0.4,7200,0.4,28,78.6,3.56,0.39,1.43,0.127,6.02
2.0,0.7,2.5,4.5,0.6,7200,0.4,28,78.6,3.56,0.39,1.43,0.127,6.02
2.0,0.7,2.5,4.5,0.8,7200,0.4,28,78.6,3.56,0.39,1.43,0.127,6.02
4.0,1.0,1.5,3.0,0.4,2400,0.2,18,72.2,2.29,0.49,1.28,0.127,8.01
4.0,1.0,1.5,3.0,0.6,2400,0.2,18,72.2,2.29,0.49,1.28,0.127,8.01
4.0,1.0,1.5,3.0,0.8,2400,0.2,18,72.2,2.29,0.49,1.28,0.127,8.01
4.0,1.0,1.5,4.5,0.4,2400,0.2,18,72.2,2.29,0.49,1.28,0.127,8.01
4.0,1.0,1.5,4.5,0.6,2400,0.2,18,72.2,2.29,0.49,1.28,0.127,8.01
4.0,1.0,1.5,4.5,0.8,2400,0.2,18,72.2,2.29,0.49,1.28,0.127,8.01
4.0,1.5,2.5,3.0,0.6,7200,0.8,42,66.7,5.23,0.95,1.9,0.125,4.13
4.0,1.5,2.5,3.0,0.8,3600,0.4,19,73.7,2.38,0.46,1.29,0.125,7.73
4.0,1.5,2.5,4.5,0.6,7200,0.8,42,66.7,5.23,0.95,1.9,0.125,4.13
4.0,1.5,2.5,4.5,0.8,3600,0.4,19,73.7,2.38,0.46,1.29,0.125,7.73
2.0,0.7,1.5,3.0,0.4,1200,0.4,36,66.7,4.44,1.24,2.49,0.123,2.21
2.0,0.7,1.5,3.0,0.6,1200,0.4,36,66.7,4.44,1.24,2.49,0.123,2.21
2.0,0.7,1.5,3.0,0.8,1200,0.4,36,66.7,4.44,1.24,2.49,0.123,2.21
2.0,0.7,1.5,4.5,0.4,1200,0.4,36,66.7,4.44,1.24,2.49,0.123,2.21
2.0,0.7,1.5,4.5,0.6,1200,0.4,36,66.7,4.44,1.24,2.49,0.123,2.21
2.0,0.7,1.5,4.5,0.8,1200,0.4,36,66.7,4.44,1.24,2.49,0.123,2.21
2.0,0.7,2.5,3.0,0.4,1200,0.4,36,66.7,4.44,1.24,2.49,0.123,2.21
2.0,0.7,2.5,3.0,0.6,1200,0.4,36,66.7,4.44,1.24,2.49,0.123,2.21
2.0,0.7,2.5,3.0,0.8,1200,0.4,36,66.7,4.44,1.24,2.49,0.123,2.21
2.0,0.7,2.5,4.5,0.4,1200,0.4,36,66.7,4.44,1.24,2.49,0.123,2.21
2.0,0.7,2.5,4.5,0.6,1200,0.4,36,66.7,4.44,1.24,2.49,0.123,2.21
2.0,0.7,2.5,4.5,0.8,1200,0.4,36,66.7,4.44,1.24,2.49,0.123,2.21
4.0,1.0,1.5,3.0,0.4,7200,0.8,42,66.7,5.13,0.94,1.88,0.122,4.13
4.0,1.0,1.5,3.0,0.6,7200,0.8,42,66.7,5.13,0.94,1.88,0.122,4.13
4.0,1.0,1.5,3.0,0.8,7200,0.8,42,66.7,5.13,0.94,1.88,0.122,4.13
4.0,1.0,1.5,4.5,0.4,7200,0.8,42,66.7,5.13,0.94,1.88,0.122,4.13
4.0,1.0,1.5,4.5,0.6,7200,0.8,42,66.7,5.13,0.94,1.88,0.122,4.13
4.0,1.0,1.5,4.5,0.8,7200,0.8,42,66.7,5.13,0.94,1.88,0.122,4.13
4.0,1.0,2.5,3.0,0.4,7200,0.8,42,66.7,5.13,0.94,1.88,0.122,4.13
4.0,1.0,2.5,3.0,0.6,7200,0.8,42,66.7,5.13,0.94,1.88,0.122,4.13
4.0,1.0,2.5,3.0,0.8,7200,0.8,42,66.7,5.13,0.94,1.88,0.122,4.13
4.0,1.0,2.5,4.5,0.4,7200,0.8,42,66.7,5.13,0.94,1.88,0.122,4.13
4.0,1.0,2.5,4.5,0.6,7200,0.8,42,66.7,5.13,0.94,1.88,0.122,4.13
4.0,1.0,2.5,4.5,0.8,7200,0.8,42,66.7,5.13,0.94,1.88,0.122,4.13
3.0,1.5,2.5,3.0,0.8,2400,0.4,25,72.0,3.03,0.57,1.46,0.121,4.65
3.0,1.5,2.5,4.5,0.8,2400,0.4,25,72.0,3.03,0.57,1.46,0.121,4.65
2.0,1.5,2.5,3.0,0.4,7200,0.8,46,65.2,5.44,0.99,1.86,0.118,4.06
2.0,1.5,2.5,4.5,0.4,7200,0.8,46,65.2,5.44,0.99,1.86,0.118,4.06
5.0,1.5,2.5,3.0,0.4,7200,0.8,42,66.7,4.91,0.86,1.72,0.117,5.13
5.0,1.5,2.5,4.5,0.4,7200,0.8,42,66.7,4.91,0.86,1.72,0.117,5.13
2.0,1.5,2.5,3.0,0.4,14400,0.8,36,69.4,4.17,0.62,1.4,0.116,5.29
2.0,1.5,2.5,4.5,0.4,14400,0.8,36,69.4,4.17,0.62,1.4,0.116,5.29
3.0,1.0,1.5,3.0,0.4,2400,0.4,27,74.1,3.13,0.52,1.48,0.116,5.1
3.0,1.0,1.5,3.0,0.6,2400,0.4,27,74.1,3.13,0.52,1.48,0.116,5.1
3.0,1.0,1.5,3.0,0.8,2400,0.4,27,74.1,3.13,0.52,1.48,0.116,5.1
3.0,1.0,1.5,4.5,0.4,2400,0.4,27,74.1,3.13,0.52,1.48,0.116,5.1
3.0,1.0,1.5,4.5,0.6,2400,0.4,27,74.1,3.13,0.52,1.48,0.116,5.1
3.0,1.0,1.5,4.5,0.8,2400,0.4,27,74.1,3.13,0.52,1.48,0.116,5.1
3.0,1.0,2.5,3.0,0.4,2400,0.4,27,74.1,3.13,0.52,1.48,0.116,5.1
3.0,1.0,2.5,3.0,0.6,2400,0.4,27,74.1,3.13,0.52,1.48,0.116,5.1
3.0,1.0,2.5,3.0,0.8,2400,0.4,27,74.1,3.13,0.52,1.48,0.116,5.1
3.0,1.0,2.5,4.5,0.4,2400,0.4,27,74.1,3.13,0.52,1.48,0.116,5.1
3.0,1.0,2.5,4.5,0.6,2400,0.4,27,74.1,3.13,0.52,1.48,0.116,5.1
3.0,1.0,2.5,4.5,0.8,2400,0.4,27,74.1,3.13,0.52,1.48,0.116,5.1
4.0,0.7,1.5,3.0,0.4,14400,0.2,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,1.5,3.0,0.4,,0.4,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,1.5,3.0,0.6,14400,0.2,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,1.5,3.0,0.6,,0.4,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,1.5,3.0,0.8,14400,0.2,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,1.5,3.0,0.8,,0.4,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,1.5,4.5,0.4,14400,0.2,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,1.5,4.5,0.4,,0.4,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,1.5,4.5,0.6,14400,0.2,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,1.5,4.5,0.6,,0.4,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,1.5,4.5,0.8,14400,0.2,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,1.5,4.5,0.8,,0.4,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,2.5,3.0,0.4,14400,0.2,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,2.5,3.0,0.4,,0.4,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,2.5,3.0,0.6,14400,0.2,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,2.5,3.0,0.6,,0.4,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,2.5,3.0,0.8,14400,0.2,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,2.5,3.0,0.8,,0.4,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,2.5,4.5,0.4,14400,0.2,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,2.5,4.5,0.4,,0.4,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,2.5,4.5,0.6,14400,0.2,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,2.5,4.5,0.6,,0.4,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,2.5,4.5,0.8,14400,0.2,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,0.7,2.5,4.5,0.8,,0.4,18,88.9,2.08,0.16,1.26,0.116,7.37
4.0,1.5,2.5,3.0,0.8,1200,0.2,24,62.5,2.79,0.8,1.33,0.116,7.97
4.0,1.5,2.5,4.5,0.8,1200,0.2,24,62.5,2.79,0.8,1.33,0.116,7.97
4.0,1.0,1.5,3.0,0.4,3600,0.4,21,76.2,2.4,0.4,1.29,0.114,7.73
4.0,1.0,1.5,3.0,0.6,3600,0.4,21,76.2,2.4,0.4,1.29,0.114,7.73
4.0,1.0,1.5,3.0,0.8,3600,0.4,21,76.2,2.4,0.4,1.29,0.114,7.73
4.0,1.0,1.5,4.5,0.4,3600,0.4,21,76.2,2.4,0.4,1.29,0.114,7.73
4.0,1.0,1.5,4.5,0.6,3600,0.4,21,76.2,2.4,0.4,1.29,0.114,7.73
4.0,1.0,1.5,4.5,0.8,3600,0.4,21,76.2,2.4,0.4,1.29,0.114,7.73
2.0,0.7,1.5,3.0,0.4,1200,0.2,29,65.5,3.28,0.8,1.51,0.113,4.07
2.0,0.7,1.5,3.0,0.6,1200,0.2,29,65.5,3.28,0.8,1.51,0.113,4.07
2.0,0.7,1.5,3.0,0.8,1200,0.2,29,65.5,3.28,0.8,1.51,0.113,4.07
2.0,0.7,1.5,4.5,0.4,1200,0.2,29,65.5,3.28,0.8,1.51,0.113,4.07
2.0,0.7,1.5,4.5,0.6,1200,0.2,29,65.5,3.28,0.8,1.51,0.113,4.07
2.0,0.7,1.5,4.5,0.8,1200,0.2,29,65.5,3.28,0.8,1.51,0.113,4.07
2.0,0.7,2.5,3.0,0.4,1200,0.2,29,65.5,3.28,0.8,1.51,0.113,4.07
2.0,0.7,2.5,3.0,0.6,1200,0.2,29,65.5,3.28,0.8,1.51,0.113,4.07
